400.000000000000	-0.000000014022
405.000000000000	-0.000000014029
410.000000000000	-0.000000014088
415.000000000000	-0.000000014287
420.000000000000	-0.000000015044
425.000000000000	-0.000000014640
430.000000000000	-0.000000014504
435.000000000000	-0.000000014488
440.000000000000	-0.000000014455
445.000000000000	-0.000000014467
450.000000000000	-0.000000014510
455.000000000000	-0.000000014568
460.000000000000	-0.000000014656
465.000000000000	-0.000000014765
470.000000000000	-0.000000014887
475.000000000000	-0.000000014965
480.000000000000	-0.000000014946
485.000000000000	-0.000000014966
490.000000000000	-0.000000015038
495.000000000000	-0.000000015120
500.000000000000	-0.000000015199
505.000000000000	-0.000000015271
510.000000000000	-0.000000015354
515.000000000000	-0.000000015448
520.000000000000	-0.000000015511
525.000000000000	-0.000000015592
530.000000000000	-0.000000015660
535.000000000000	-0.000000015730
540.000000000000	-0.000000015786
545.000000000000	-0.000000015887
550.000000000000	-0.000000015981
555.000000000000	-0.000000016102
560.000000000000	-0.000000016204
565.000000000000	-0.000000016324
570.000000000000	-0.000000016450
575.000000000000	-0.000000016583
580.000000000000	-0.000000016665
585.000000000000	-0.000000016674
590.000000000000	-0.000000016631
595.000000000000	-0.000000016623
600.000000000000	-0.000000016628
605.000000000000	-0.000000016655
610.000000000000	-0.000000016713
615.000000000000	-0.000000016808
620.000000000000	-0.000000016771
625.000000000000	-0.000000016753
630.000000000000	-0.000000016833
635.000000000000	-0.000000016924
640.000000000000	-0.000000017115
645.000000000000	-0.000000017280
650.000000000000	-0.000000019090
655.000000000000	-0.000000019671
660.000000000000	-0.000000020296
665.000000000000	-0.000000021045
670.000000000000	-0.000000021797
675.000000000000	-0.000000022589
680.000000000000	-0.000000023516
685.000000000000	-0.000000024313
690.000000000000	-0.000000025035
695.000000000000	-0.000000025607
700.000000000000	-0.000000026074
705.000000000000	-0.000000026821
710.000000000000	-0.000000027770
715.000000000000	-0.000000028961
720.000000000000	-0.000000030183
725.000000000000	-0.000000031309
730.000000000000	-0.000000032407
735.000000000000	-0.000000033762
740.000000000000	-0.000000035661
745.000000000000	-0.000000038495
750.000000000000	-0.000000043938
755.000000000000	-0.000000052120
760.000000000000	-0.000000058713
765.000000000000	-0.000000062191
770.000000000000	-0.000000063366
775.000000000000	-0.000000056215
780.000000000000	-0.000000053304
785.000000000000	-0.000000064167
790.000000000000	-0.000000084957
795.000000000000	-0.000000109704
800.000000000000	-0.000000127243
805.000000000000	-0.000000133200
810.000000000000	-0.000000133800
815.000000000000	-0.000000137990
820.000000000000	-0.000000143909
825.000000000000	-0.000000148051
830.000000000000	-0.000000151846
835.000000000000	-0.000000154612
840.000000000000	-0.000000154599
845.000000000000	-0.000000151117
850.000000000000	-0.000000144492
855.000000000000	-0.000000135628
860.000000000000	-0.000000125433
865.000000000000	-0.000000114835
870.000000000000	-0.000000104577
875.000000000000	-0.000000094860
880.000000000000	-0.000000086227
885.000000000000	-0.000000080358
890.000000000000	-0.000000078297
895.000000000000	-0.000000078984
900.000000000000	-0.000000080396
905.000000000000	-0.000000080726
910.000000000000	-0.000000079400
915.000000000000	-0.000000077492
920.000000000000	-0.000000077113
925.000000000000	-0.000000079273
930.000000000000	-0.000000083643
935.000000000000	-0.000000088703
940.000000000000	-0.000000095318
945.000000000000	-0.000000102332
950.000000000000	-0.000000109464
955.000000000000	-0.000000116924
960.000000000000	-0.000000125697
965.000000000000	-0.000000134604
970.000000000000	-0.000000143842
975.000000000000	-0.000000153675
980.000000000000	-0.000000164287
985.000000000000	-0.000000174347
990.000000000000	-0.000000182413
995.000000000000	-0.000000188577
1000.000000000000	-0.000000193375
1005.000000000000	-0.000000199462
1010.000000000000	-0.000000203733
1015.000000000000	-0.000000202156
1020.000000000000	-0.000000197781
1025.000000000000	-0.000000191866
1030.000000000000	-0.000000183844
1035.000000000000	-0.000000174651
1040.000000000000	-0.000000165711
1045.000000000000	-0.000000150259
1050.000000000000	-0.000000138393
1055.000000000000	-0.000000144138
1060.000000000000	-0.000000210854
1065.000000000000	-0.000000282121
1070.000000000000	-0.000000186143
1075.000000000000	-0.000000142070
1080.000000000000	-0.000000127596
1085.000000000000	-0.000000114762
1090.000000000000	-0.000000104799
1095.000000000000	-0.000000097390
1100.000000000000	-0.000000092444
