400.000000000000	-0.000000013387
405.000000000000	-0.000000013400
410.000000000000	-0.000000013443
415.000000000000	-0.000000013650
420.000000000000	-0.000000014472
425.000000000000	-0.000000014051
430.000000000000	-0.000000013890
435.000000000000	-0.000000013867
440.000000000000	-0.000000013825
445.000000000000	-0.000000013820
450.000000000000	-0.000000013854
455.000000000000	-0.000000013911
460.000000000000	-0.000000013985
465.000000000000	-0.000000014091
470.000000000000	-0.000000014195
475.000000000000	-0.000000014262
480.000000000000	-0.000000014240
485.000000000000	-0.000000014274
490.000000000000	-0.000000014360
495.000000000000	-0.000000014467
500.000000000000	-0.000000014578
505.000000000000	-0.000000014683
510.000000000000	-0.000000014829
515.000000000000	-0.000000014982
520.000000000000	-0.000000015128
525.000000000000	-0.000000015350
530.000000000000	-0.000000015566
535.000000000000	-0.000000015815
540.000000000000	-0.000000016099
545.000000000000	-0.000000016493
550.000000000000	-0.000000016960
555.000000000000	-0.000000017497
560.000000000000	-0.000000018106
565.000000000000	-0.000000018792
570.000000000000	-0.000000019531
575.000000000000	-0.000000020345
580.000000000000	-0.000000021150
585.000000000000	-0.000000021866
590.000000000000	-0.000000022571
595.000000000000	-0.000000023327
600.000000000000	-0.000000024068
605.000000000000	-0.000000024891
610.000000000000	-0.000000025897
615.000000000000	-0.000000026988
620.000000000000	-0.000000027365
625.000000000000	-0.000000027722
630.000000000000	-0.000000028310
635.000000000000	-0.000000028922
640.000000000000	-0.000000030319
645.000000000000	-0.000000031487
650.000000000000	-0.000000037344
655.000000000000	-0.000000040306
660.000000000000	-0.000000043598
665.000000000000	-0.000000047232
670.000000000000	-0.000000050904
675.000000000000	-0.000000054761
680.000000000000	-0.000000059158
685.000000000000	-0.000000062854
690.000000000000	-0.000000065962
695.000000000000	-0.000000068363
700.000000000000	-0.000000070172
705.000000000000	-0.000000073055
710.000000000000	-0.000000077097
715.000000000000	-0.000000082084
720.000000000000	-0.000000086925
725.000000000000	-0.000000091217
730.000000000000	-0.000000095352
735.000000000000	-0.000000100409
740.000000000000	-0.000000107544
745.000000000000	-0.000000118342
750.000000000000	-0.000000139614
755.000000000000	-0.000000171843
760.000000000000	-0.000000196204
765.000000000000	-0.000000207233
770.000000000000	-0.000000208578
775.000000000000	-0.000000177486
780.000000000000	-0.000000163862
785.000000000000	-0.000000202280
790.000000000000	-0.000000275407
795.000000000000	-0.000000359027
800.000000000000	-0.000000413703
805.000000000000	-0.000000426500
810.000000000000	-0.000000420477
815.000000000000	-0.000000427555
820.000000000000	-0.000000439085
825.000000000000	-0.000000444638
830.000000000000	-0.000000449157
835.000000000000	-0.000000450150
840.000000000000	-0.000000442736
845.000000000000	-0.000000424322
850.000000000000	-0.000000397775
855.000000000000	-0.000000366227
860.000000000000	-0.000000331703
865.000000000000	-0.000000296154
870.000000000000	-0.000000263354
875.000000000000	-0.000000233246
880.000000000000	-0.000000206642
885.000000000000	-0.000000187858
890.000000000000	-0.000000179446
895.000000000000	-0.000000178519
900.000000000000	-0.000000179649
905.000000000000	-0.000000178304
910.000000000000	-0.000000171899
915.000000000000	-0.000000164854
920.000000000000	-0.000000161551
925.000000000000	-0.000000164529
930.000000000000	-0.000000172238
935.000000000000	-0.000000181766
940.000000000000	-0.000000193443
945.000000000000	-0.000000205165
950.000000000000	-0.000000217500
955.000000000000	-0.000000230464
960.000000000000	-0.000000245775
965.000000000000	-0.000000261547
970.000000000000	-0.000000277579
975.000000000000	-0.000000294430
980.000000000000	-0.000000311743
985.000000000000	-0.000000327576
990.000000000000	-0.000000339668
995.000000000000	-0.000000347981
1000.000000000000	-0.000000353030
1005.000000000000	-0.000000360334
1010.000000000000	-0.000000364097
1015.000000000000	-0.000000356537
1020.000000000000	-0.000000344733
1025.000000000000	-0.000000330729
1030.000000000000	-0.000000312499
1035.000000000000	-0.000000291823
1040.000000000000	-0.000000272093
1045.000000000000	-0.000000243107
1050.000000000000	-0.000000219795
1055.000000000000	-0.000000224665
1060.000000000000	-0.000000333266
1065.000000000000	-0.000000445888
1070.000000000000	-0.000000285652
1075.000000000000	-0.000000216872
1080.000000000000	-0.000000189391
1085.000000000000	-0.000000166528
1090.000000000000	-0.000000149828
1095.000000000000	-0.000000137620
1100.000000000000	-0.000000129520
