400.000000000000	-0.000000016222
405.000000000000	-0.000000016293
410.000000000000	-0.000000017224
415.000000000000	-0.000000025042
420.000000000000	-0.000000078170
425.000000000000	-0.000000060048
430.000000000000	-0.000000053949
435.000000000000	-0.000000056553
440.000000000000	-0.000000057420
445.000000000000	-0.000000060670
450.000000000000	-0.000000066796
455.000000000000	-0.000000074708
460.000000000000	-0.000000085032
465.000000000000	-0.000000099020
470.000000000000	-0.000000115343
475.000000000000	-0.000000127685
480.000000000000	-0.000000127261
485.000000000000	-0.000000131360
490.000000000000	-0.000000140153
495.000000000000	-0.000000150113
500.000000000000	-0.000000160476
505.000000000000	-0.000000171396
510.000000000000	-0.000000183252
515.000000000000	-0.000000195035
520.000000000000	-0.000000201829
525.000000000000	-0.000000211499
530.000000000000	-0.000000219282
535.000000000000	-0.000000225332
540.000000000000	-0.000000230323
545.000000000000	-0.000000240157
550.000000000000	-0.000000248868
555.000000000000	-0.000000257234
560.000000000000	-0.000000264923
565.000000000000	-0.000000272173
570.000000000000	-0.000000277485
575.000000000000	-0.000000283084
580.000000000000	-0.000000283962
585.000000000000	-0.000000281046
590.000000000000	-0.000000275549
595.000000000000	-0.000000269901
600.000000000000	-0.000000264794
605.000000000000	-0.000000262730
610.000000000000	-0.000000265956
615.000000000000	-0.000000269223
620.000000000000	-0.000000260282
625.000000000000	-0.000000250900
630.000000000000	-0.000000247397
635.000000000000	-0.000000244815
640.000000000000	-0.000000250411
645.000000000000	-0.000000252964
650.000000000000	-0.000000336494
655.000000000000	-0.000000355885
660.000000000000	-0.000000377078
665.000000000000	-0.000000399781
670.000000000000	-0.000000420116
675.000000000000	-0.000000440886
680.000000000000	-0.000000460856
685.000000000000	-0.000000474142
690.000000000000	-0.000000480342
695.000000000000	-0.000000478022
700.000000000000	-0.000000473758
705.000000000000	-0.000000472729
710.000000000000	-0.000000479730
715.000000000000	-0.000000490963
720.000000000000	-0.000000500421
725.000000000000	-0.000000504378
730.000000000000	-0.000000504972
735.000000000000	-0.000000509981
740.000000000000	-0.000000526145
745.000000000000	-0.000000558975
750.000000000000	-0.000000640918
755.000000000000	-0.000000765809
760.000000000000	-0.000000843780
765.000000000000	-0.000000857226
770.000000000000	-0.000000828908
775.000000000000	-0.000000674077
780.000000000000	-0.000000595567
785.000000000000	-0.000000715302
790.000000000000	-0.000000952630
795.000000000000	-0.000001210023
800.000000000000	-0.000001355055
805.000000000000	-0.000001354203
810.000000000000	-0.000001295756
815.000000000000	-0.000001275945
820.000000000000	-0.000001271371
825.000000000000	-0.000001251483
830.000000000000	-0.000001226411
835.000000000000	-0.000001194514
840.000000000000	-0.000001145215
845.000000000000	-0.000001069980
850.000000000000	-0.000000976814
855.000000000000	-0.000000874838
860.000000000000	-0.000000771716
865.000000000000	-0.000000672290
870.000000000000	-0.000000582201
875.000000000000	-0.000000502440
880.000000000000	-0.000000434558
885.000000000000	-0.000000386470
890.000000000000	-0.000000361686
895.000000000000	-0.000000352544
900.000000000000	-0.000000347672
905.000000000000	-0.000000338143
910.000000000000	-0.000000321292
915.000000000000	-0.000000303700
920.000000000000	-0.000000293627
925.000000000000	-0.000000294262
930.000000000000	-0.000000303559
935.000000000000	-0.000000314946
940.000000000000	-0.000000331540
945.000000000000	-0.000000348370
950.000000000000	-0.000000364820
955.000000000000	-0.000000381454
960.000000000000	-0.000000400819
965.000000000000	-0.000000419474
970.000000000000	-0.000000438296
975.000000000000	-0.000000457707
980.000000000000	-0.000000478151
985.000000000000	-0.000000496993
990.000000000000	-0.000000507744
995.000000000000	-0.000000511894
1000.000000000000	-0.000000512933
1005.000000000000	-0.000000516460
1010.000000000000	-0.000000516396
1015.000000000000	-0.000000500292
1020.000000000000	-0.000000478974
1025.000000000000	-0.000000453509
1030.000000000000	-0.000000423604
1035.000000000000	-0.000000391743
1040.000000000000	-0.000000363727
1045.000000000000	-0.000000321448
1050.000000000000	-0.000000289183
1055.000000000000	-0.000000296523
1060.000000000000	-0.000000429582
1065.000000000000	-0.000000568649
1070.000000000000	-0.000000364310
1075.000000000000	-0.000000271930
1080.000000000000	-0.000000238431
1085.000000000000	-0.000000209439
1090.000000000000	-0.000000187500
1095.000000000000	-0.000000170777
1100.000000000000	-0.000000158692
