400.000000000000	-0.000000013582
405.000000000000	-0.000000013588
410.000000000000	-0.000000013673
415.000000000000	-0.000000014589
420.000000000000	-0.000000019873
425.000000000000	-0.000000017944
430.000000000000	-0.000000017444
435.000000000000	-0.000000017912
440.000000000000	-0.000000018148
445.000000000000	-0.000000018580
450.000000000000	-0.000000019239
455.000000000000	-0.000000020116
460.000000000000	-0.000000021401
465.000000000000	-0.000000023276
470.000000000000	-0.000000025526
475.000000000000	-0.000000027257
480.000000000000	-0.000000027388
485.000000000000	-0.000000028435
490.000000000000	-0.000000030800
495.000000000000	-0.000000034156
500.000000000000	-0.000000038085
505.000000000000	-0.000000042334
510.000000000000	-0.000000046761
515.000000000000	-0.000000050974
520.000000000000	-0.000000054141
525.000000000000	-0.000000057909
530.000000000000	-0.000000061164
535.000000000000	-0.000000064395
540.000000000000	-0.000000067297
545.000000000000	-0.000000071002
550.000000000000	-0.000000074315
555.000000000000	-0.000000077870
560.000000000000	-0.000000081671
565.000000000000	-0.000000085791
570.000000000000	-0.000000088982
575.000000000000	-0.000000092412
580.000000000000	-0.000000094085
585.000000000000	-0.000000094024
590.000000000000	-0.000000092779
595.000000000000	-0.000000091072
600.000000000000	-0.000000090031
605.000000000000	-0.000000090662
610.000000000000	-0.000000093404
615.000000000000	-0.000000096141
620.000000000000	-0.000000095104
625.000000000000	-0.000000093974
630.000000000000	-0.000000094394
635.000000000000	-0.000000095159
640.000000000000	-0.000000098023
645.000000000000	-0.000000099766
650.000000000000	-0.000000133235
655.000000000000	-0.000000141098
660.000000000000	-0.000000150346
665.000000000000	-0.000000160325
670.000000000000	-0.000000169849
675.000000000000	-0.000000178453
680.000000000000	-0.000000187237
685.000000000000	-0.000000193456
690.000000000000	-0.000000197113
695.000000000000	-0.000000197949
700.000000000000	-0.000000197961
705.000000000000	-0.000000198891
710.000000000000	-0.000000202913
715.000000000000	-0.000000209280
720.000000000000	-0.000000214722
725.000000000000	-0.000000217558
730.000000000000	-0.000000218407
735.000000000000	-0.000000220897
740.000000000000	-0.000000227718
745.000000000000	-0.000000241413
750.000000000000	-0.000000275764
755.000000000000	-0.000000328766
760.000000000000	-0.000000362157
765.000000000000	-0.000000368847
770.000000000000	-0.000000357008
775.000000000000	-0.000000291937
780.000000000000	-0.000000260637
785.000000000000	-0.000000312683
790.000000000000	-0.000000415099
795.000000000000	-0.000000528731
800.000000000000	-0.000000594347
805.000000000000	-0.000000595680
810.000000000000	-0.000000572857
815.000000000000	-0.000000564835
820.000000000000	-0.000000563937
825.000000000000	-0.000000555506
830.000000000000	-0.000000544421
835.000000000000	-0.000000531277
840.000000000000	-0.000000510636
845.000000000000	-0.000000477749
850.000000000000	-0.000000437629
855.000000000000	-0.000000393251
860.000000000000	-0.000000348266
865.000000000000	-0.000000304922
870.000000000000	-0.000000265633
875.000000000000	-0.000000230904
880.000000000000	-0.000000200763
885.000000000000	-0.000000179207
890.000000000000	-0.000000168534
895.000000000000	-0.000000164530
900.000000000000	-0.000000162739
905.000000000000	-0.000000158428
910.000000000000	-0.000000151526
915.000000000000	-0.000000143995
920.000000000000	-0.000000139264
925.000000000000	-0.000000139640
930.000000000000	-0.000000144200
935.000000000000	-0.000000149566
940.000000000000	-0.000000157045
945.000000000000	-0.000000164591
950.000000000000	-0.000000172552
955.000000000000	-0.000000180662
960.000000000000	-0.000000189640
965.000000000000	-0.000000198252
970.000000000000	-0.000000206961
975.000000000000	-0.000000216915
980.000000000000	-0.000000226839
985.000000000000	-0.000000236247
990.000000000000	-0.000000242698
995.000000000000	-0.000000245162
1000.000000000000	-0.000000246072
1005.000000000000	-0.000000247736
1010.000000000000	-0.000000246871
1015.000000000000	-0.000000240018
1020.000000000000	-0.000000229873
1025.000000000000	-0.000000218385
1030.000000000000	-0.000000204823
1035.000000000000	-0.000000190347
1040.000000000000	-0.000000176729
1045.000000000000	-0.000000156514
1050.000000000000	-0.000000140894
1055.000000000000	-0.000000144105
1060.000000000000	-0.000000206201
1065.000000000000	-0.000000275132
1070.000000000000	-0.000000177566
1075.000000000000	-0.000000133292
1080.000000000000	-0.000000117635
1085.000000000000	-0.000000103997
1090.000000000000	-0.000000093438
1095.000000000000	-0.000000085483
1100.000000000000	-0.000000080110
