400.000000000000	-0.000000017437
405.000000000000	-0.000000017451
410.000000000000	-0.000000017538
415.000000000000	-0.000000017944
420.000000000000	-0.000000019257
425.000000000000	-0.000000018526
430.000000000000	-0.000000018284
435.000000000000	-0.000000018233
440.000000000000	-0.000000018172
445.000000000000	-0.000000018176
450.000000000000	-0.000000018225
455.000000000000	-0.000000018313
460.000000000000	-0.000000018436
465.000000000000	-0.000000018607
470.000000000000	-0.000000018773
475.000000000000	-0.000000018879
480.000000000000	-0.000000018828
485.000000000000	-0.000000018850
490.000000000000	-0.000000018956
495.000000000000	-0.000000019059
500.000000000000	-0.000000019169
505.000000000000	-0.000000019257
510.000000000000	-0.000000019343
515.000000000000	-0.000000019428
520.000000000000	-0.000000019486
525.000000000000	-0.000000019571
530.000000000000	-0.000000019657
535.000000000000	-0.000000019725
540.000000000000	-0.000000019781
545.000000000000	-0.000000019874
550.000000000000	-0.000000019955
555.000000000000	-0.000000020084
560.000000000000	-0.000000020195
565.000000000000	-0.000000020326
570.000000000000	-0.000000020433
575.000000000000	-0.000000020545
580.000000000000	-0.000000020618
585.000000000000	-0.000000020572
590.000000000000	-0.000000020489
595.000000000000	-0.000000020388
600.000000000000	-0.000000020346
605.000000000000	-0.000000020316
610.000000000000	-0.000000020321
615.000000000000	-0.000000020361
620.000000000000	-0.000000020277
625.000000000000	-0.000000020259
630.000000000000	-0.000000020279
635.000000000000	-0.000000020334
640.000000000000	-0.000000020474
645.000000000000	-0.000000020501
650.000000000000	-0.000000022309
655.000000000000	-0.000000022828
660.000000000000	-0.000000023435
665.000000000000	-0.000000024084
670.000000000000	-0.000000024808
675.000000000000	-0.000000025493
680.000000000000	-0.000000026260
685.000000000000	-0.000000026929
690.000000000000	-0.000000027517
695.000000000000	-0.000000027973
700.000000000000	-0.000000028351
705.000000000000	-0.000000028867
710.000000000000	-0.000000029603
715.000000000000	-0.000000030532
720.000000000000	-0.000000031491
725.000000000000	-0.000000032370
730.000000000000	-0.000000033180
735.000000000000	-0.000000034174
740.000000000000	-0.000000035572
745.000000000000	-0.000000037717
750.000000000000	-0.000000041916
755.000000000000	-0.000000048326
760.000000000000	-0.000000053330
765.000000000000	-0.000000055777
770.000000000000	-0.000000056272
775.000000000000	-0.000000050408
780.000000000000	-0.000000047985
785.000000000000	-0.000000056134
790.000000000000	-0.000000071728
795.000000000000	-0.000000090149
800.000000000000	-0.000000103129
805.000000000000	-0.000000107258
810.000000000000	-0.000000107435
815.000000000000	-0.000000110159
820.000000000000	-0.000000113965
825.000000000000	-0.000000116635
830.000000000000	-0.000000119125
835.000000000000	-0.000000121027
840.000000000000	-0.000000120971
845.000000000000	-0.000000118303
850.000000000000	-0.000000113408
855.000000000000	-0.000000107090
860.000000000000	-0.000000099675
865.000000000000	-0.000000091823
870.000000000000	-0.000000084376
875.000000000000	-0.000000077244
880.000000000000	-0.000000070826
885.000000000000	-0.000000066434
890.000000000000	-0.000000064876
895.000000000000	-0.000000065353
900.000000000000	-0.000000066310
905.000000000000	-0.000000066531
910.000000000000	-0.000000065594
915.000000000000	-0.000000064172
920.000000000000	-0.000000063846
925.000000000000	-0.000000065353
930.000000000000	-0.000000068478
935.000000000000	-0.000000072288
940.000000000000	-0.000000077380
945.000000000000	-0.000000082533
950.000000000000	-0.000000087807
955.000000000000	-0.000000093455
960.000000000000	-0.000000099825
965.000000000000	-0.000000106282
970.000000000000	-0.000000113176
975.000000000000	-0.000000120647
980.000000000000	-0.000000128394
985.000000000000	-0.000000135842
990.000000000000	-0.000000141808
995.000000000000	-0.000000145929
1000.000000000000	-0.000000149729
1005.000000000000	-0.000000154046
1010.000000000000	-0.000000157264
1015.000000000000	-0.000000156117
1020.000000000000	-0.000000152737
1025.000000000000	-0.000000148271
1030.000000000000	-0.000000141983
1035.000000000000	-0.000000135133
1040.000000000000	-0.000000128512
1045.000000000000	-0.000000117097
1050.000000000000	-0.000000108372
1055.000000000000	-0.000000112213
1060.000000000000	-0.000000159905
1065.000000000000	-0.000000213563
1070.000000000000	-0.000000141051
1075.000000000000	-0.000000108819
1080.000000000000	-0.000000098722
1085.000000000000	-0.000000089740
1090.000000000000	-0.000000082759
1095.000000000000	-0.000000077704
1100.000000000000	-0.000000074169
