400.000000000000	-0.000000015560
405.000000000000	-0.000000015582
410.000000000000	-0.000000015814
415.000000000000	-0.000000017617
420.000000000000	-0.000000029409
425.000000000000	-0.000000025628
430.000000000000	-0.000000024788
435.000000000000	-0.000000025837
440.000000000000	-0.000000026428
445.000000000000	-0.000000027449
450.000000000000	-0.000000029217
455.000000000000	-0.000000031504
460.000000000000	-0.000000034865
465.000000000000	-0.000000039745
470.000000000000	-0.000000045860
475.000000000000	-0.000000050654
480.000000000000	-0.000000051173
485.000000000000	-0.000000053203
490.000000000000	-0.000000057206
495.000000000000	-0.000000061501
500.000000000000	-0.000000066366
505.000000000000	-0.000000071277
510.000000000000	-0.000000076965
515.000000000000	-0.000000082636
520.000000000000	-0.000000086498
525.000000000000	-0.000000091894
530.000000000000	-0.000000096235
535.000000000000	-0.000000099733
540.000000000000	-0.000000102968
545.000000000000	-0.000000108002
550.000000000000	-0.000000112603
555.000000000000	-0.000000116927
560.000000000000	-0.000000120897
565.000000000000	-0.000000124582
570.000000000000	-0.000000127882
575.000000000000	-0.000000130778
580.000000000000	-0.000000132564
585.000000000000	-0.000000132515
590.000000000000	-0.000000131514
595.000000000000	-0.000000129983
600.000000000000	-0.000000128745
605.000000000000	-0.000000129214
610.000000000000	-0.000000131196
615.000000000000	-0.000000133149
620.000000000000	-0.000000129255
625.000000000000	-0.000000125687
630.000000000000	-0.000000124427
635.000000000000	-0.000000123547
640.000000000000	-0.000000126574
645.000000000000	-0.000000128319
650.000000000000	-0.000000171405
655.000000000000	-0.000000181906
660.000000000000	-0.000000193613
665.000000000000	-0.000000205378
670.000000000000	-0.000000217088
675.000000000000	-0.000000227875
680.000000000000	-0.000000239142
685.000000000000	-0.000000245932
690.000000000000	-0.000000249400
695.000000000000	-0.000000249343
700.000000000000	-0.000000247759
705.000000000000	-0.000000247966
710.000000000000	-0.000000252209
715.000000000000	-0.000000259739
720.000000000000	-0.000000266175
725.000000000000	-0.000000269302
730.000000000000	-0.000000270835
735.000000000000	-0.000000274915
740.000000000000	-0.000000284314
745.000000000000	-0.000000302615
750.000000000000	-0.000000345921
755.000000000000	-0.000000412214
760.000000000000	-0.000000454264
765.000000000000	-0.000000463006
770.000000000000	-0.000000449492
775.000000000000	-0.000000367364
780.000000000000	-0.000000326119
785.000000000000	-0.000000390866
790.000000000000	-0.000000517325
795.000000000000	-0.000000657119
800.000000000000	-0.000000736195
805.000000000000	-0.000000737860
810.000000000000	-0.000000708860
815.000000000000	-0.000000700996
820.000000000000	-0.000000702000
825.000000000000	-0.000000693629
830.000000000000	-0.000000683003
835.000000000000	-0.000000668574
840.000000000000	-0.000000642985
845.000000000000	-0.000000602670
850.000000000000	-0.000000552638
855.000000000000	-0.000000497438
860.000000000000	-0.000000441372
865.000000000000	-0.000000386390
870.000000000000	-0.000000337757
875.000000000000	-0.000000292969
880.000000000000	-0.000000254803
885.000000000000	-0.000000227716
890.000000000000	-0.000000214304
895.000000000000	-0.000000209600
900.000000000000	-0.000000207421
905.000000000000	-0.000000202705
910.000000000000	-0.000000193734
915.000000000000	-0.000000183704
920.000000000000	-0.000000177734
925.000000000000	-0.000000178435
930.000000000000	-0.000000183621
935.000000000000	-0.000000191540
940.000000000000	-0.000000201712
945.000000000000	-0.000000211834
950.000000000000	-0.000000222033
955.000000000000	-0.000000232178
960.000000000000	-0.000000243725
965.000000000000	-0.000000255638
970.000000000000	-0.000000267625
975.000000000000	-0.000000280464
980.000000000000	-0.000000293731
985.000000000000	-0.000000305912
990.000000000000	-0.000000313488
995.000000000000	-0.000000317314
1000.000000000000	-0.000000318439
1005.000000000000	-0.000000321991
1010.000000000000	-0.000000322157
1015.000000000000	-0.000000312795
1020.000000000000	-0.000000299685
1025.000000000000	-0.000000285108
1030.000000000000	-0.000000267103
1035.000000000000	-0.000000248651
1040.000000000000	-0.000000232033
1045.000000000000	-0.000000207003
1050.000000000000	-0.000000187300
1055.000000000000	-0.000000191973
1060.000000000000	-0.000000277471
1065.000000000000	-0.000000367265
1070.000000000000	-0.000000236738
1075.000000000000	-0.000000177642
1080.000000000000	-0.000000156938
1085.000000000000	-0.000000139519
1090.000000000000	-0.000000126251
1095.000000000000	-0.000000116138
1100.000000000000	-0.000000109230
