400.000000000000	-0.000000001566
405.000000000000	-0.000000001608
410.000000000000	-0.000000002130
415.000000000000	-0.000000006251
420.000000000000	-0.000000033013
425.000000000000	-0.000000024535
430.000000000000	-0.000000020200
435.000000000000	-0.000000021224
440.000000000000	-0.000000021561
445.000000000000	-0.000000022782
450.000000000000	-0.000000025311
455.000000000000	-0.000000028396
460.000000000000	-0.000000032321
465.000000000000	-0.000000037648
470.000000000000	-0.000000043907
475.000000000000	-0.000000048361
480.000000000000	-0.000000047170
485.000000000000	-0.000000047708
490.000000000000	-0.000000050424
495.000000000000	-0.000000053282
500.000000000000	-0.000000056298
505.000000000000	-0.000000059483
510.000000000000	-0.000000062819
515.000000000000	-0.000000065873
520.000000000000	-0.000000067036
525.000000000000	-0.000000069093
530.000000000000	-0.000000070645
535.000000000000	-0.000000071740
540.000000000000	-0.000000072429
545.000000000000	-0.000000074899
550.000000000000	-0.000000076835
555.000000000000	-0.000000078752
560.000000000000	-0.000000080581
565.000000000000	-0.000000082410
570.000000000000	-0.000000083741
575.000000000000	-0.000000084619
580.000000000000	-0.000000084572
585.000000000000	-0.000000083273
590.000000000000	-0.000000081315
595.000000000000	-0.000000079089
600.000000000000	-0.000000076889
605.000000000000	-0.000000075636
610.000000000000	-0.000000075817
615.000000000000	-0.000000076480
620.000000000000	-0.000000073203
625.000000000000	-0.000000070322
630.000000000000	-0.000000068381
635.000000000000	-0.000000067198
640.000000000000	-0.000000067811
645.000000000000	-0.000000067957
650.000000000000	-0.000000098930
655.000000000000	-0.000000103905
660.000000000000	-0.000000109251
665.000000000000	-0.000000114779
670.000000000000	-0.000000119715
675.000000000000	-0.000000124343
680.000000000000	-0.000000129017
685.000000000000	-0.000000131496
690.000000000000	-0.000000131898
695.000000000000	-0.000000130474
700.000000000000	-0.000000127864
705.000000000000	-0.000000126853
710.000000000000	-0.000000127549
715.000000000000	-0.000000129668
720.000000000000	-0.000000131172
725.000000000000	-0.000000131036
730.000000000000	-0.000000130498
735.000000000000	-0.000000131344
740.000000000000	-0.000000135029
745.000000000000	-0.000000143723
750.000000000000	-0.000000165649
755.000000000000	-0.000000197921
760.000000000000	-0.000000215923
765.000000000000	-0.000000218150
770.000000000000	-0.000000207382
775.000000000000	-0.000000165824
780.000000000000	-0.000000148581
785.000000000000	-0.000000180758
790.000000000000	-0.000000239905
795.000000000000	-0.000000300692
800.000000000000	-0.000000332432
805.000000000000	-0.000000329556
810.000000000000	-0.000000314484
815.000000000000	-0.000000310211
820.000000000000	-0.000000306918
825.000000000000	-0.000000300104
830.000000000000	-0.000000292930
835.000000000000	-0.000000283466
840.000000000000	-0.000000269697
845.000000000000	-0.000000250595
850.000000000000	-0.000000226926
855.000000000000	-0.000000202239
860.000000000000	-0.000000177814
865.000000000000	-0.000000154747
870.000000000000	-0.000000134115
875.000000000000	-0.000000115329
880.000000000000	-0.000000099555
885.000000000000	-0.000000088564
890.000000000000	-0.000000083213
895.000000000000	-0.000000081496
900.000000000000	-0.000000080673
905.000000000000	-0.000000078393
910.000000000000	-0.000000074097
915.000000000000	-0.000000069874
920.000000000000	-0.000000067436
925.000000000000	-0.000000067739
930.000000000000	-0.000000069987
935.000000000000	-0.000000072843
940.000000000000	-0.000000076653
945.000000000000	-0.000000080455
950.000000000000	-0.000000084411
955.000000000000	-0.000000088538
960.000000000000	-0.000000092874
965.000000000000	-0.000000097194
970.000000000000	-0.000000101566
975.000000000000	-0.000000106039
980.000000000000	-0.000000110515
985.000000000000	-0.000000114511
990.000000000000	-0.000000116702
995.000000000000	-0.000000117451
1000.000000000000	-0.000000117350
1005.000000000000	-0.000000118061
1010.000000000000	-0.000000117344
1015.000000000000	-0.000000113281
1020.000000000000	-0.000000107983
1025.000000000000	-0.000000101888
1030.000000000000	-0.000000094685
1035.000000000000	-0.000000087356
1040.000000000000	-0.000000080886
1045.000000000000	-0.000000072098
1050.000000000000	-0.000000064712
1055.000000000000	-0.000000066139
1060.000000000000	-0.000000097057
1065.000000000000	-0.000000122371
1070.000000000000	-0.000000078692
1075.000000000000	-0.000000059672
1080.000000000000	-0.000000051462
1085.000000000000	-0.000000045103
1090.000000000000	-0.000000040113
1095.000000000000	-0.000000036512
1100.000000000000	-0.000000034053
