400.000000000000	-0.000000001563
405.000000000000	-0.000000001626
410.000000000000	-0.000000002326
415.000000000000	-0.000000007396
420.000000000000	-0.000000036767
425.000000000000	-0.000000024789
430.000000000000	-0.000000018949
435.000000000000	-0.000000018647
440.000000000000	-0.000000017995
445.000000000000	-0.000000018070
450.000000000000	-0.000000019248
455.000000000000	-0.000000020880
460.000000000000	-0.000000023126
465.000000000000	-0.000000026473
470.000000000000	-0.000000030650
475.000000000000	-0.000000034066
480.000000000000	-0.000000034116
485.000000000000	-0.000000035790
490.000000000000	-0.000000039345
495.000000000000	-0.000000043112
500.000000000000	-0.000000046959
505.000000000000	-0.000000050685
510.000000000000	-0.000000054347
515.000000000000	-0.000000057799
520.000000000000	-0.000000059408
525.000000000000	-0.000000061773
530.000000000000	-0.000000063657
535.000000000000	-0.000000065007
540.000000000000	-0.000000066076
545.000000000000	-0.000000068704
550.000000000000	-0.000000070917
555.000000000000	-0.000000073155
560.000000000000	-0.000000075377
565.000000000000	-0.000000077553
570.000000000000	-0.000000079366
575.000000000000	-0.000000080901
580.000000000000	-0.000000081506
585.000000000000	-0.000000080800
590.000000000000	-0.000000079603
595.000000000000	-0.000000078246
600.000000000000	-0.000000076962
605.000000000000	-0.000000076123
610.000000000000	-0.000000077061
615.000000000000	-0.000000078309
620.000000000000	-0.000000075643
625.000000000000	-0.000000073102
630.000000000000	-0.000000071678
635.000000000000	-0.000000070901
640.000000000000	-0.000000071854
645.000000000000	-0.000000072596
650.000000000000	-0.000000099056
655.000000000000	-0.000000104606
660.000000000000	-0.000000110706
665.000000000000	-0.000000116845
670.000000000000	-0.000000122434
675.000000000000	-0.000000127751
680.000000000000	-0.000000133240
685.000000000000	-0.000000136480
690.000000000000	-0.000000137515
695.000000000000	-0.000000136598
700.000000000000	-0.000000134641
705.000000000000	-0.000000133797
710.000000000000	-0.000000135028
715.000000000000	-0.000000137637
720.000000000000	-0.000000139682
725.000000000000	-0.000000139991
730.000000000000	-0.000000139662
735.000000000000	-0.000000140870
740.000000000000	-0.000000145063
745.000000000000	-0.000000154814
750.000000000000	-0.000000178953
755.000000000000	-0.000000214119
760.000000000000	-0.000000234547
765.000000000000	-0.000000237858
770.000000000000	-0.000000226747
775.000000000000	-0.000000181533
780.000000000000	-0.000000162634
785.000000000000	-0.000000198194
790.000000000000	-0.000000263539
795.000000000000	-0.000000331099
800.000000000000	-0.000000366359
805.000000000000	-0.000000363619
810.000000000000	-0.000000347490
815.000000000000	-0.000000342995
820.000000000000	-0.000000340206
825.000000000000	-0.000000332943
830.000000000000	-0.000000325077
835.000000000000	-0.000000315142
840.000000000000	-0.000000300093
845.000000000000	-0.000000278934
850.000000000000	-0.000000252777
855.000000000000	-0.000000225831
860.000000000000	-0.000000198805
865.000000000000	-0.000000173132
870.000000000000	-0.000000149995
875.000000000000	-0.000000129088
880.000000000000	-0.000000111469
885.000000000000	-0.000000099388
890.000000000000	-0.000000093359
895.000000000000	-0.000000091557
900.000000000000	-0.000000090775
905.000000000000	-0.000000088278
910.000000000000	-0.000000083369
915.000000000000	-0.000000078567
920.000000000000	-0.000000075935
925.000000000000	-0.000000076266
930.000000000000	-0.000000078925
935.000000000000	-0.000000082166
940.000000000000	-0.000000086487
945.000000000000	-0.000000090729
950.000000000000	-0.000000095293
955.000000000000	-0.000000099914
960.000000000000	-0.000000104997
965.000000000000	-0.000000110004
970.000000000000	-0.000000115039
975.000000000000	-0.000000120348
980.000000000000	-0.000000125711
985.000000000000	-0.000000130396
990.000000000000	-0.000000133041
995.000000000000	-0.000000134177
1000.000000000000	-0.000000134207
1005.000000000000	-0.000000135159
1010.000000000000	-0.000000134470
1015.000000000000	-0.000000129815
1020.000000000000	-0.000000123888
1025.000000000000	-0.000000117229
1030.000000000000	-0.000000109189
1035.000000000000	-0.000000101006
1040.000000000000	-0.000000093698
1045.000000000000	-0.000000083449
1050.000000000000	-0.000000074756
1055.000000000000	-0.000000076387
1060.000000000000	-0.000000113392
1065.000000000000	-0.000000141239
1070.000000000000	-0.000000091229
1075.000000000000	-0.000000069319
1080.000000000000	-0.000000059828
1085.000000000000	-0.000000052431
1090.000000000000	-0.000000046634
1095.000000000000	-0.000000042480
1100.000000000000	-0.000000039701
