400.000000000000	-0.000000001943
405.000000000000	-0.000000001944
410.000000000000	-0.000000002326
415.000000000000	-0.000000004521
420.000000000000	-0.000000016713
425.000000000000	-0.000000011728
430.000000000000	-0.000000009148
435.000000000000	-0.000000008973
440.000000000000	-0.000000008657
445.000000000000	-0.000000008708
450.000000000000	-0.000000009347
455.000000000000	-0.000000010355
460.000000000000	-0.000000012015
465.000000000000	-0.000000014796
470.000000000000	-0.000000019009
475.000000000000	-0.000000023986
480.000000000000	-0.000000027406
485.000000000000	-0.000000032162
490.000000000000	-0.000000038663
495.000000000000	-0.000000045324
500.000000000000	-0.000000051546
505.000000000000	-0.000000057268
510.000000000000	-0.000000062594
515.000000000000	-0.000000067192
520.000000000000	-0.000000069596
525.000000000000	-0.000000072580
530.000000000000	-0.000000074939
535.000000000000	-0.000000076622
540.000000000000	-0.000000077916
545.000000000000	-0.000000080724
550.000000000000	-0.000000082826
555.000000000000	-0.000000084908
560.000000000000	-0.000000086665
565.000000000000	-0.000000088192
570.000000000000	-0.000000089244
575.000000000000	-0.000000089849
580.000000000000	-0.000000089456
585.000000000000	-0.000000087655
590.000000000000	-0.000000085378
595.000000000000	-0.000000083125
600.000000000000	-0.000000081065
605.000000000000	-0.000000079841
610.000000000000	-0.000000079633
615.000000000000	-0.000000079917
620.000000000000	-0.000000076384
625.000000000000	-0.000000073229
630.000000000000	-0.000000071524
635.000000000000	-0.000000070879
640.000000000000	-0.000000071726
645.000000000000	-0.000000072293
650.000000000000	-0.000000099753
655.000000000000	-0.000000105265
660.000000000000	-0.000000111132
665.000000000000	-0.000000117186
670.000000000000	-0.000000122486
675.000000000000	-0.000000127702
680.000000000000	-0.000000133009
685.000000000000	-0.000000136157
690.000000000000	-0.000000137206
695.000000000000	-0.000000136441
700.000000000000	-0.000000134658
705.000000000000	-0.000000134134
710.000000000000	-0.000000135681
715.000000000000	-0.000000138539
720.000000000000	-0.000000140580
725.000000000000	-0.000000140560
730.000000000000	-0.000000140111
735.000000000000	-0.000000141086
740.000000000000	-0.000000145318
745.000000000000	-0.000000155050
750.000000000000	-0.000000179200
755.000000000000	-0.000000214423
760.000000000000	-0.000000235047
765.000000000000	-0.000000238346
770.000000000000	-0.000000226982
775.000000000000	-0.000000181606
780.000000000000	-0.000000162817
785.000000000000	-0.000000197736
790.000000000000	-0.000000262627
795.000000000000	-0.000000330261
800.000000000000	-0.000000365834
805.000000000000	-0.000000363367
810.000000000000	-0.000000348611
815.000000000000	-0.000000344086
820.000000000000	-0.000000340936
825.000000000000	-0.000000334308
830.000000000000	-0.000000327048
835.000000000000	-0.000000316952
840.000000000000	-0.000000301383
845.000000000000	-0.000000279619
850.000000000000	-0.000000253853
855.000000000000	-0.000000226767
860.000000000000	-0.000000199813
865.000000000000	-0.000000174095
870.000000000000	-0.000000151329
875.000000000000	-0.000000130628
880.000000000000	-0.000000112874
885.000000000000	-0.000000100639
890.000000000000	-0.000000094812
895.000000000000	-0.000000092831
900.000000000000	-0.000000091903
905.000000000000	-0.000000089461
910.000000000000	-0.000000084782
915.000000000000	-0.000000080192
920.000000000000	-0.000000077525
925.000000000000	-0.000000078028
930.000000000000	-0.000000080780
935.000000000000	-0.000000084060
940.000000000000	-0.000000088853
945.000000000000	-0.000000093235
950.000000000000	-0.000000097695
955.000000000000	-0.000000102548
960.000000000000	-0.000000107901
965.000000000000	-0.000000112963
970.000000000000	-0.000000118396
975.000000000000	-0.000000124122
980.000000000000	-0.000000130110
985.000000000000	-0.000000135261
990.000000000000	-0.000000138568
995.000000000000	-0.000000139932
1000.000000000000	-0.000000139788
1005.000000000000	-0.000000140572
1010.000000000000	-0.000000139632
1015.000000000000	-0.000000134791
1020.000000000000	-0.000000128409
1025.000000000000	-0.000000120611
1030.000000000000	-0.000000111603
1035.000000000000	-0.000000102698
1040.000000000000	-0.000000095105
1045.000000000000	-0.000000084436
1050.000000000000	-0.000000076492
1055.000000000000	-0.000000079346
1060.000000000000	-0.000000117740
1065.000000000000	-0.000000147916
1070.000000000000	-0.000000095454
1075.000000000000	-0.000000071875
1080.000000000000	-0.000000063142
1085.000000000000	-0.000000055340
1090.000000000000	-0.000000049134
1095.000000000000	-0.000000044695
1100.000000000000	-0.000000041740
