400.000000000000	-0.000000001764
405.000000000000	-0.000000001798
410.000000000000	-0.000000002189
415.000000000000	-0.000000005256
420.000000000000	-0.000000024435
425.000000000000	-0.000000017974
430.000000000000	-0.000000014631
435.000000000000	-0.000000015018
440.000000000000	-0.000000014920
445.000000000000	-0.000000015470
450.000000000000	-0.000000016906
455.000000000000	-0.000000018870
460.000000000000	-0.000000021548
465.000000000000	-0.000000025387
470.000000000000	-0.000000030058
475.000000000000	-0.000000033843
480.000000000000	-0.000000033840
485.000000000000	-0.000000035164
490.000000000000	-0.000000037998
495.000000000000	-0.000000041092
500.000000000000	-0.000000044351
505.000000000000	-0.000000047770
510.000000000000	-0.000000051329
515.000000000000	-0.000000054625
520.000000000000	-0.000000056424
525.000000000000	-0.000000058982
530.000000000000	-0.000000060948
535.000000000000	-0.000000062446
540.000000000000	-0.000000063658
545.000000000000	-0.000000066330
550.000000000000	-0.000000068531
555.000000000000	-0.000000070748
560.000000000000	-0.000000072759
565.000000000000	-0.000000074734
570.000000000000	-0.000000076371
575.000000000000	-0.000000077726
580.000000000000	-0.000000078378
585.000000000000	-0.000000077979
590.000000000000	-0.000000077322
595.000000000000	-0.000000076667
600.000000000000	-0.000000075868
605.000000000000	-0.000000075608
610.000000000000	-0.000000076408
615.000000000000	-0.000000077678
620.000000000000	-0.000000074998
625.000000000000	-0.000000072390
630.000000000000	-0.000000071119
635.000000000000	-0.000000070515
640.000000000000	-0.000000071952
645.000000000000	-0.000000073075
650.000000000000	-0.000000096344
655.000000000000	-0.000000102118
660.000000000000	-0.000000108151
665.000000000000	-0.000000114324
670.000000000000	-0.000000119680
675.000000000000	-0.000000124909
680.000000000000	-0.000000130181
685.000000000000	-0.000000133283
690.000000000000	-0.000000134317
695.000000000000	-0.000000133506
700.000000000000	-0.000000131702
705.000000000000	-0.000000131426
710.000000000000	-0.000000133127
715.000000000000	-0.000000136068
720.000000000000	-0.000000138281
725.000000000000	-0.000000138597
730.000000000000	-0.000000138197
735.000000000000	-0.000000139622
740.000000000000	-0.000000143968
745.000000000000	-0.000000153936
750.000000000000	-0.000000178360
755.000000000000	-0.000000213845
760.000000000000	-0.000000234315
765.000000000000	-0.000000238098
770.000000000000	-0.000000226441
775.000000000000	-0.000000181301
780.000000000000	-0.000000163247
785.000000000000	-0.000000198908
790.000000000000	-0.000000264190
795.000000000000	-0.000000332068
800.000000000000	-0.000000367977
805.000000000000	-0.000000365573
810.000000000000	-0.000000350397
815.000000000000	-0.000000345863
820.000000000000	-0.000000342729
825.000000000000	-0.000000335928
830.000000000000	-0.000000328596
835.000000000000	-0.000000318770
840.000000000000	-0.000000303072
845.000000000000	-0.000000281344
850.000000000000	-0.000000255085
855.000000000000	-0.000000227732
860.000000000000	-0.000000200422
865.000000000000	-0.000000174787
870.000000000000	-0.000000151592
875.000000000000	-0.000000130774
880.000000000000	-0.000000113005
885.000000000000	-0.000000100766
890.000000000000	-0.000000094754
895.000000000000	-0.000000092750
900.000000000000	-0.000000091813
905.000000000000	-0.000000089356
910.000000000000	-0.000000084523
915.000000000000	-0.000000079826
920.000000000000	-0.000000077131
925.000000000000	-0.000000077606
930.000000000000	-0.000000080453
935.000000000000	-0.000000083568
940.000000000000	-0.000000088126
945.000000000000	-0.000000092292
950.000000000000	-0.000000096581
955.000000000000	-0.000000101189
960.000000000000	-0.000000106213
965.000000000000	-0.000000111316
970.000000000000	-0.000000116584
975.000000000000	-0.000000122056
980.000000000000	-0.000000127762
985.000000000000	-0.000000132862
990.000000000000	-0.000000135889
995.000000000000	-0.000000137152
1000.000000000000	-0.000000137217
1005.000000000000	-0.000000138021
1010.000000000000	-0.000000137249
1015.000000000000	-0.000000132425
1020.000000000000	-0.000000126005
1025.000000000000	-0.000000118436
1030.000000000000	-0.000000109556
1035.000000000000	-0.000000100837
1040.000000000000	-0.000000093353
1045.000000000000	-0.000000083156
1050.000000000000	-0.000000075552
1055.000000000000	-0.000000078343
1060.000000000000	-0.000000116373
1065.000000000000	-0.000000145890
1070.000000000000	-0.000000094058
1075.000000000000	-0.000000070926
1080.000000000000	-0.000000062434
1085.000000000000	-0.000000054596
1090.000000000000	-0.000000048108
1095.000000000000	-0.000000043597
1100.000000000000	-0.000000040669
