400.000000000000	-0.000000001571
405.000000000000	-0.000000001597
410.000000000000	-0.000000001912
415.000000000000	-0.000000004193
420.000000000000	-0.000000016787
425.000000000000	-0.000000011442
430.000000000000	-0.000000008960
435.000000000000	-0.000000008804
440.000000000000	-0.000000008471
445.000000000000	-0.000000008534
450.000000000000	-0.000000009097
455.000000000000	-0.000000010005
460.000000000000	-0.000000011491
465.000000000000	-0.000000014019
470.000000000000	-0.000000017875
475.000000000000	-0.000000022360
480.000000000000	-0.000000025389
485.000000000000	-0.000000029727
490.000000000000	-0.000000035658
495.000000000000	-0.000000041597
500.000000000000	-0.000000047385
505.000000000000	-0.000000052729
510.000000000000	-0.000000057769
515.000000000000	-0.000000062226
520.000000000000	-0.000000064557
525.000000000000	-0.000000067613
530.000000000000	-0.000000069951
535.000000000000	-0.000000071638
540.000000000000	-0.000000072910
545.000000000000	-0.000000075796
550.000000000000	-0.000000078098
555.000000000000	-0.000000080267
560.000000000000	-0.000000082169
565.000000000000	-0.000000083977
570.000000000000	-0.000000085407
575.000000000000	-0.000000086471
580.000000000000	-0.000000086481
585.000000000000	-0.000000085023
590.000000000000	-0.000000082868
595.000000000000	-0.000000080690
600.000000000000	-0.000000078545
605.000000000000	-0.000000077413
610.000000000000	-0.000000077743
615.000000000000	-0.000000078402
620.000000000000	-0.000000075498
625.000000000000	-0.000000072889
630.000000000000	-0.000000071687
635.000000000000	-0.000000071175
640.000000000000	-0.000000072103
645.000000000000	-0.000000072781
650.000000000000	-0.000000097659
655.000000000000	-0.000000103233
660.000000000000	-0.000000109368
665.000000000000	-0.000000115816
670.000000000000	-0.000000122012
675.000000000000	-0.000000127935
680.000000000000	-0.000000133915
685.000000000000	-0.000000137794
690.000000000000	-0.000000139551
695.000000000000	-0.000000139291
700.000000000000	-0.000000138061
705.000000000000	-0.000000137423
710.000000000000	-0.000000139049
715.000000000000	-0.000000142195
720.000000000000	-0.000000144755
725.000000000000	-0.000000145438
730.000000000000	-0.000000144965
735.000000000000	-0.000000146317
740.000000000000	-0.000000150931
745.000000000000	-0.000000161109
750.000000000000	-0.000000186438
755.000000000000	-0.000000223396
760.000000000000	-0.000000244911
765.000000000000	-0.000000248910
770.000000000000	-0.000000237690
775.000000000000	-0.000000190645
780.000000000000	-0.000000170310
785.000000000000	-0.000000207357
790.000000000000	-0.000000275584
795.000000000000	-0.000000346834
800.000000000000	-0.000000384297
805.000000000000	-0.000000382170
810.000000000000	-0.000000366174
815.000000000000	-0.000000361959
820.000000000000	-0.000000358829
825.000000000000	-0.000000351669
830.000000000000	-0.000000343498
835.000000000000	-0.000000333575
840.000000000000	-0.000000317900
845.000000000000	-0.000000295926
850.000000000000	-0.000000269008
855.000000000000	-0.000000240448
860.000000000000	-0.000000211983
865.000000000000	-0.000000185050
870.000000000000	-0.000000160461
875.000000000000	-0.000000138077
880.000000000000	-0.000000119272
885.000000000000	-0.000000106235
890.000000000000	-0.000000099803
895.000000000000	-0.000000097547
900.000000000000	-0.000000096785
905.000000000000	-0.000000094209
910.000000000000	-0.000000088954
915.000000000000	-0.000000083855
920.000000000000	-0.000000080985
925.000000000000	-0.000000081244
930.000000000000	-0.000000084147
935.000000000000	-0.000000087586
940.000000000000	-0.000000092239
945.000000000000	-0.000000096696
950.000000000000	-0.000000101628
955.000000000000	-0.000000106620
960.000000000000	-0.000000112060
965.000000000000	-0.000000117353
970.000000000000	-0.000000122841
975.000000000000	-0.000000128560
980.000000000000	-0.000000134463
985.000000000000	-0.000000139646
990.000000000000	-0.000000142702
995.000000000000	-0.000000143824
1000.000000000000	-0.000000143928
1005.000000000000	-0.000000144925
1010.000000000000	-0.000000144195
1015.000000000000	-0.000000139455
1020.000000000000	-0.000000133401
1025.000000000000	-0.000000126037
1030.000000000000	-0.000000117198
1035.000000000000	-0.000000108345
1040.000000000000	-0.000000100505
1045.000000000000	-0.000000089264
1050.000000000000	-0.000000079683
1055.000000000000	-0.000000081475
1060.000000000000	-0.000000119517
1065.000000000000	-0.000000151255
1070.000000000000	-0.000000097445
1075.000000000000	-0.000000073548
1080.000000000000	-0.000000063224
1085.000000000000	-0.000000055293
1090.000000000000	-0.000000049382
1095.000000000000	-0.000000045112
1100.000000000000	-0.000000042006
