400.000000000000	-0.000000001568
405.000000000000	-0.000000001495
410.000000000000	-0.000000001835
415.000000000000	-0.000000003584
420.000000000000	-0.000000013567
425.000000000000	-0.000000009421
430.000000000000	-0.000000007513
435.000000000000	-0.000000007543
440.000000000000	-0.000000007458
445.000000000000	-0.000000007751
450.000000000000	-0.000000008568
455.000000000000	-0.000000009796
460.000000000000	-0.000000011753
465.000000000000	-0.000000014742
470.000000000000	-0.000000019118
475.000000000000	-0.000000023445
480.000000000000	-0.000000025655
485.000000000000	-0.000000028728
490.000000000000	-0.000000033106
495.000000000000	-0.000000037483
500.000000000000	-0.000000041837
505.000000000000	-0.000000046048
510.000000000000	-0.000000050307
515.000000000000	-0.000000054220
520.000000000000	-0.000000056594
525.000000000000	-0.000000059635
530.000000000000	-0.000000062122
535.000000000000	-0.000000064207
540.000000000000	-0.000000066015
545.000000000000	-0.000000069318
550.000000000000	-0.000000072282
555.000000000000	-0.000000075274
560.000000000000	-0.000000078186
565.000000000000	-0.000000081059
570.000000000000	-0.000000083516
575.000000000000	-0.000000085596
580.000000000000	-0.000000086564
585.000000000000	-0.000000086101
590.000000000000	-0.000000084957
595.000000000000	-0.000000083630
600.000000000000	-0.000000082215
605.000000000000	-0.000000081609
610.000000000000	-0.000000082598
615.000000000000	-0.000000083890
620.000000000000	-0.000000081006
625.000000000000	-0.000000078350
630.000000000000	-0.000000076962
635.000000000000	-0.000000076235
640.000000000000	-0.000000077182
645.000000000000	-0.000000077774
650.000000000000	-0.000000106042
655.000000000000	-0.000000111856
660.000000000000	-0.000000117878
665.000000000000	-0.000000124341
670.000000000000	-0.000000130606
675.000000000000	-0.000000136263
680.000000000000	-0.000000141973
685.000000000000	-0.000000145361
690.000000000000	-0.000000146327
695.000000000000	-0.000000145186
700.000000000000	-0.000000143144
705.000000000000	-0.000000142076
710.000000000000	-0.000000143155
715.000000000000	-0.000000145754
720.000000000000	-0.000000147688
725.000000000000	-0.000000147726
730.000000000000	-0.000000147051
735.000000000000	-0.000000147956
740.000000000000	-0.000000152104
745.000000000000	-0.000000162016
750.000000000000	-0.000000186841
755.000000000000	-0.000000223367
760.000000000000	-0.000000244462
765.000000000000	-0.000000247667
770.000000000000	-0.000000235900
775.000000000000	-0.000000188728
780.000000000000	-0.000000168580
785.000000000000	-0.000000204797
790.000000000000	-0.000000272100
795.000000000000	-0.000000342066
800.000000000000	-0.000000378033
805.000000000000	-0.000000374881
810.000000000000	-0.000000358002
815.000000000000	-0.000000353427
820.000000000000	-0.000000349980
825.000000000000	-0.000000342441
830.000000000000	-0.000000334165
835.000000000000	-0.000000323394
840.000000000000	-0.000000307258
845.000000000000	-0.000000285054
850.000000000000	-0.000000259096
855.000000000000	-0.000000231226
860.000000000000	-0.000000203371
865.000000000000	-0.000000177133
870.000000000000	-0.000000153459
875.000000000000	-0.000000131989
880.000000000000	-0.000000113892
885.000000000000	-0.000000101379
890.000000000000	-0.000000095387
895.000000000000	-0.000000093361
900.000000000000	-0.000000092570
905.000000000000	-0.000000089971
910.000000000000	-0.000000085080
915.000000000000	-0.000000080258
920.000000000000	-0.000000077522
925.000000000000	-0.000000077850
930.000000000000	-0.000000080487
935.000000000000	-0.000000083782
940.000000000000	-0.000000088251
945.000000000000	-0.000000092669
950.000000000000	-0.000000097318
955.000000000000	-0.000000102141
960.000000000000	-0.000000107390
965.000000000000	-0.000000112351
970.000000000000	-0.000000117503
975.000000000000	-0.000000122959
980.000000000000	-0.000000128493
985.000000000000	-0.000000133367
990.000000000000	-0.000000136310
995.000000000000	-0.000000137434
1000.000000000000	-0.000000137489
1005.000000000000	-0.000000138324
1010.000000000000	-0.000000137552
1015.000000000000	-0.000000132923
1020.000000000000	-0.000000126965
1025.000000000000	-0.000000120065
1030.000000000000	-0.000000111808
1035.000000000000	-0.000000103330
1040.000000000000	-0.000000095796
1045.000000000000	-0.000000085342
1050.000000000000	-0.000000076397
1055.000000000000	-0.000000078208
1060.000000000000	-0.000000115224
1065.000000000000	-0.000000145348
1070.000000000000	-0.000000093211
1075.000000000000	-0.000000070692
1080.000000000000	-0.000000060986
1085.000000000000	-0.000000053502
1090.000000000000	-0.000000047675
1095.000000000000	-0.000000043594
1100.000000000000	-0.000000040727
