400.000000000000	-0.000000001991
405.000000000000	-0.000000002012
410.000000000000	-0.000000002259
415.000000000000	-0.000000003997
420.000000000000	-0.000000013926
425.000000000000	-0.000000009980
430.000000000000	-0.000000008020
435.000000000000	-0.000000008068
440.000000000000	-0.000000008007
445.000000000000	-0.000000008339
450.000000000000	-0.000000009197
455.000000000000	-0.000000010499
460.000000000000	-0.000000012470
465.000000000000	-0.000000015594
470.000000000000	-0.000000019918
475.000000000000	-0.000000024407
480.000000000000	-0.000000026591
485.000000000000	-0.000000029671
490.000000000000	-0.000000034001
495.000000000000	-0.000000038417
500.000000000000	-0.000000042705
505.000000000000	-0.000000046889
510.000000000000	-0.000000051040
515.000000000000	-0.000000054844
520.000000000000	-0.000000057096
525.000000000000	-0.000000060034
530.000000000000	-0.000000062558
535.000000000000	-0.000000064586
540.000000000000	-0.000000066412
545.000000000000	-0.000000069786
550.000000000000	-0.000000072668
555.000000000000	-0.000000075662
560.000000000000	-0.000000078577
565.000000000000	-0.000000081355
570.000000000000	-0.000000083722
575.000000000000	-0.000000085647
580.000000000000	-0.000000086558
585.000000000000	-0.000000086015
590.000000000000	-0.000000084801
595.000000000000	-0.000000083549
600.000000000000	-0.000000082329
605.000000000000	-0.000000081912
610.000000000000	-0.000000082757
615.000000000000	-0.000000083833
620.000000000000	-0.000000080867
625.000000000000	-0.000000078217
630.000000000000	-0.000000077021
635.000000000000	-0.000000076679
640.000000000000	-0.000000077942
645.000000000000	-0.000000078914
650.000000000000	-0.000000107683
655.000000000000	-0.000000113913
660.000000000000	-0.000000120520
665.000000000000	-0.000000127214
670.000000000000	-0.000000133162
675.000000000000	-0.000000138809
680.000000000000	-0.000000144493
685.000000000000	-0.000000147720
690.000000000000	-0.000000148739
695.000000000000	-0.000000147636
700.000000000000	-0.000000145541
705.000000000000	-0.000000144721
710.000000000000	-0.000000146193
715.000000000000	-0.000000149008
720.000000000000	-0.000000151002
725.000000000000	-0.000000150908
730.000000000000	-0.000000150101
735.000000000000	-0.000000150998
740.000000000000	-0.000000155154
745.000000000000	-0.000000165268
750.000000000000	-0.000000190807
755.000000000000	-0.000000228026
760.000000000000	-0.000000249032
765.000000000000	-0.000000252216
770.000000000000	-0.000000239422
775.000000000000	-0.000000191332
780.000000000000	-0.000000171533
785.000000000000	-0.000000208344
790.000000000000	-0.000000275922
795.000000000000	-0.000000346194
800.000000000000	-0.000000382420
805.000000000000	-0.000000379553
810.000000000000	-0.000000363381
815.000000000000	-0.000000357933
820.000000000000	-0.000000353922
825.000000000000	-0.000000346628
830.000000000000	-0.000000338387
835.000000000000	-0.000000327581
840.000000000000	-0.000000311099
845.000000000000	-0.000000288447
850.000000000000	-0.000000261397
855.000000000000	-0.000000233202
860.000000000000	-0.000000205043
865.000000000000	-0.000000178616
870.000000000000	-0.000000154793
875.000000000000	-0.000000133299
880.000000000000	-0.000000115047
885.000000000000	-0.000000102452
890.000000000000	-0.000000096277
895.000000000000	-0.000000094156
900.000000000000	-0.000000093148
905.000000000000	-0.000000090562
910.000000000000	-0.000000085782
915.000000000000	-0.000000080965
920.000000000000	-0.000000078197
925.000000000000	-0.000000078656
930.000000000000	-0.000000081397
935.000000000000	-0.000000084618
940.000000000000	-0.000000089281
945.000000000000	-0.000000093510
950.000000000000	-0.000000097941
955.000000000000	-0.000000102616
960.000000000000	-0.000000107909
965.000000000000	-0.000000112842
970.000000000000	-0.000000118112
975.000000000000	-0.000000123663
980.000000000000	-0.000000129366
985.000000000000	-0.000000134500
990.000000000000	-0.000000137610
995.000000000000	-0.000000138585
1000.000000000000	-0.000000138512
1005.000000000000	-0.000000139146
1010.000000000000	-0.000000138225
1015.000000000000	-0.000000133285
1020.000000000000	-0.000000126732
1025.000000000000	-0.000000119030
1030.000000000000	-0.000000110000
1035.000000000000	-0.000000101212
1040.000000000000	-0.000000093624
1045.000000000000	-0.000000083371
1050.000000000000	-0.000000075536
1055.000000000000	-0.000000078215
1060.000000000000	-0.000000116110
1065.000000000000	-0.000000145979
1070.000000000000	-0.000000093969
1075.000000000000	-0.000000070774
1080.000000000000	-0.000000062123
1085.000000000000	-0.000000054492
1090.000000000000	-0.000000048165
1095.000000000000	-0.000000043818
1100.000000000000	-0.000000040932
